target,domain,policy_id,algorithm,availability,budget,selected_subset,source_model,uses_history,selected_additional_items,development_oof_log_loss,n,events,event_rate,log_loss,brier,roc_auc,average_precision,calibration_intercept,calibration_slope,family_unique_contrasts,joint_critical_value,delta_vs_baseline,joint_upper95_vs_baseline,paired_low95_vs_baseline,paired_high95_vs_baseline,bootstrap_se_vs_baseline,delta_vs_full,joint_upper95_vs_full,paired_low95_vs_full,paired_high95_vs_full,bootstrap_se_vs_full,joint_superior_to_baseline
monthly,disjoint,ridge|history_unavailable|budget=12,ridge,history_unavailable,12,D_B_A,ridge::D_B_A,False,6,0.6478313353133246,879,326,0.3708759954493743,0.7056574846812447,0.25565702578179134,0.5293629838360754,0.36819616850195375,-0.4946480607388445,0.17772474888389575,19,0.024815826975098775,0.038822414727030186,0.06363824170212896,0.017499241029515316,0.060427618531844696,0.010834777806982072,0.010299444904726673,0.03511527187982545,-0.00023500399992596455,0.020345642781630157,0.005374452418497358,False
monthly,disjoint,ridge|history_unavailable|budget=13,ridge,history_unavailable,13,D_B_A,ridge::D_B_A,False,6,0.6478313353133246,879,326,0.3708759954493743,0.7056574846812447,0.25565702578179134,0.5293629838360754,0.36819616850195375,-0.4946480607388445,0.17772474888389575,19,0.024815826975098775,0.038822414727030186,0.06363824170212896,0.017499241029515316,0.060427618531844696,0.010834777806982072,0.010299444904726673,0.03511527187982545,-0.00023500399992596455,0.020345642781630157,0.005374452418497358,False
monthly,disjoint,ridge|history_unavailable|budget=14,ridge,history_unavailable,14,D_B_A,ridge::D_B_A,False,6,0.6478313353133246,879,326,0.3708759954493743,0.7056574846812447,0.25565702578179134,0.5293629838360754,0.36819616850195375,-0.4946480607388445,0.17772474888389575,19,0.024815826975098775,0.038822414727030186,0.06363824170212896,0.017499241029515316,0.060427618531844696,0.010834777806982072,0.010299444904726673,0.03511527187982545,-0.00023500399992596455,0.020345642781630157,0.005374452418497358,False
monthly,disjoint,ridge|history_unavailable|budget=15,ridge,history_unavailable,15,D_K,ridge::D_K,False,15,0.6476653957528373,879,326,0.3708759954493743,0.6588299054272841,0.2333818362306547,0.5821453532877001,0.4449477641126818,-0.32115486944816274,0.5365014899282613,19,0.024815826975098775,-0.00800516452693023,0.016810662448168544,-0.02570973654719226,0.00988712355189592,0.009262144231494279,-0.03652813434923374,-0.011712307374134968,-0.04934083316521166,-0.024207527306114755,0.00635616436733173,False
monthly,disjoint,ridge|history_unavailable|budget=16,ridge,history_unavailable,16,D_A_K,ridge::D_A_K,False,16,0.6418943689389565,879,326,0.3708759954493743,0.6929141726950467,0.24967138558445545,0.547099479692475,0.41673248233890403,-0.45396527239179774,0.27646303866039024,19,0.024815826975098775,0.02607910274083247,0.05089492971593125,0.004152057720812866,0.048684278497801714,0.011310458808465464,-0.0024438670814710406,0.022371959893627735,-0.009010353033591262,0.004387633784706625,0.0034404511325424867,False
monthly,disjoint,ridge|history_unavailable|budget=17,ridge,history_unavailable,17,D_B_A_K,ridge::D_B_A_K,False,17,0.6396683524051824,879,326,0.3708759954493743,0.6909538791653491,0.24877482670878723,0.556160485472437,0.4144741068262431,-0.4457305879809371,0.3098911966794937,19,0.024815826975098775,0.024118809211134296,0.048934636186233074,0.0016785248680355582,0.04746435641634847,0.011716554459357657,-0.004404160611169217,0.02041166636392956,-0.008026239226506849,-0.0007702142694346625,0.0018125792151595691,False
monthly,disjoint,ridge|history_unavailable|budget=18,ridge,history_unavailable,18,D_B_A_K,ridge::D_B_A_K,False,17,0.6396683524051824,879,326,0.3708759954493743,0.6909538791653491,0.24877482670878723,0.556160485472437,0.4144741068262431,-0.4457305879809371,0.3098911966794937,19,0.024815826975098775,0.024118809211134296,0.048934636186233074,0.0016785248680355582,0.04746435641634847,0.011716554459357657,-0.004404160611169217,0.02041166636392956,-0.008026239226506849,-0.0007702142694346625,0.0018125792151595691,False
monthly,disjoint,ridge|history_unavailable|budget=19,ridge,history_unavailable,19,D_B_A_K,ridge::D_B_A_K,False,17,0.6396683524051824,879,326,0.3708759954493743,0.6909538791653491,0.24877482670878723,0.556160485472437,0.4144741068262431,-0.4457305879809371,0.3098911966794937,19,0.024815826975098775,0.024118809211134296,0.048934636186233074,0.0016785248680355582,0.04746435641634847,0.011716554459357657,-0.004404160611169217,0.02041166636392956,-0.008026239226506849,-0.0007702142694346625,0.0018125792151595691,False
monthly,disjoint,ridge|history_unavailable|budget=20,ridge,history_unavailable,20,D_B_A_K,ridge::D_B_A_K,False,17,0.6396683524051824,879,326,0.3708759954493743,0.6909538791653491,0.24877482670878723,0.556160485472437,0.4144741068262431,-0.4457305879809371,0.3098911966794937,19,0.024815826975098775,0.024118809211134296,0.048934636186233074,0.0016785248680355582,0.04746435641634847,0.011716554459357657,-0.004404160611169217,0.02041166636392956,-0.008026239226506849,-0.0007702142694346625,0.0018125792151595691,False
monthly,disjoint,ridge|history_unavailable|budget=21,ridge,history_unavailable,21,D_B_A_K,ridge::D_B_A_K,False,17,0.6396683524051824,879,326,0.3708759954493743,0.6909538791653491,0.24877482670878723,0.556160485472437,0.4144741068262431,-0.4457305879809371,0.3098911966794937,19,0.024815826975098775,0.024118809211134296,0.048934636186233074,0.0016785248680355582,0.04746435641634847,0.011716554459357657,-0.004404160611169217,0.02041166636392956,-0.008026239226506849,-0.0007702142694346625,0.0018125792151595691,False
monthly,disjoint,ridge|history_unavailable|budget=22,ridge,history_unavailable,22,D_B_A_K,ridge::D_B_A_K,False,17,0.6396683524051824,879,326,0.3708759954493743,0.6909538791653491,0.24877482670878723,0.556160485472437,0.4144741068262431,-0.4457305879809371,0.3098911966794937,19,0.024815826975098775,0.024118809211134296,0.048934636186233074,0.0016785248680355582,0.04746435641634847,0.011716554459357657,-0.004404160611169217,0.02041166636392956,-0.008026239226506849,-0.0007702142694346625,0.0018125792151595691,False
monthly,disjoint,ridge|history_unavailable|budget=23,ridge,history_unavailable,23,D_B_A_K,ridge::D_B_A_K,False,17,0.6396683524051824,879,326,0.3708759954493743,0.6909538791653491,0.24877482670878723,0.556160485472437,0.4144741068262431,-0.4457305879809371,0.3098911966794937,19,0.024815826975098775,0.024118809211134296,0.048934636186233074,0.0016785248680355582,0.04746435641634847,0.011716554459357657,-0.004404160611169217,0.02041166636392956,-0.008026239226506849,-0.0007702142694346625,0.0018125792151595691,False
monthly,disjoint,ridge|history_unavailable|budget=24,ridge,history_unavailable,24,D_B_A_K,ridge::D_B_A_K,False,17,0.6396683524051824,879,326,0.3708759954493743,0.6909538791653491,0.24877482670878723,0.556160485472437,0.4144741068262431,-0.4457305879809371,0.3098911966794937,19,0.024815826975098775,0.024118809211134296,0.048934636186233074,0.0016785248680355582,0.04746435641634847,0.011716554459357657,-0.004404160611169217,0.02041166636392956,-0.008026239226506849,-0.0007702142694346625,0.0018125792151595691,False
monthly,disjoint,ridge|history_unavailable|budget=25,ridge,history_unavailable,25,D_B_A_K,ridge::D_B_A_K,False,17,0.6396683524051824,879,326,0.3708759954493743,0.6909538791653491,0.24877482670878723,0.556160485472437,0.4144741068262431,-0.4457305879809371,0.3098911966794937,19,0.024815826975098775,0.024118809211134296,0.048934636186233074,0.0016785248680355582,0.04746435641634847,0.011716554459357657,-0.004404160611169217,0.02041166636392956,-0.008026239226506849,-0.0007702142694346625,0.0018125792151595691,False
monthly,disjoint,ridge|history_unavailable|budget=26,ridge,history_unavailable,26,D_B_A_K,ridge::D_B_A_K,False,17,0.6396683524051824,879,326,0.3708759954493743,0.6909538791653491,0.24877482670878723,0.556160485472437,0.4144741068262431,-0.4457305879809371,0.3098911966794937,19,0.024815826975098775,0.024118809211134296,0.048934636186233074,0.0016785248680355582,0.04746435641634847,0.011716554459357657,-0.004404160611169217,0.02041166636392956,-0.008026239226506849,-0.0007702142694346625,0.0018125792151595691,False
monthly,disjoint,ridge|history_unavailable|budget=27,ridge,history_unavailable,27,D_B_A_K,ridge::D_B_A_K,False,17,0.6396683524051824,879,326,0.3708759954493743,0.6909538791653491,0.24877482670878723,0.556160485472437,0.4144741068262431,-0.4457305879809371,0.3098911966794937,19,0.024815826975098775,0.024118809211134296,0.048934636186233074,0.0016785248680355582,0.04746435641634847,0.011716554459357657,-0.004404160611169217,0.02041166636392956,-0.008026239226506849,-0.0007702142694346625,0.0018125792151595691,False
monthly,disjoint,ridge|history_unavailable|budget=28,ridge,history_unavailable,28,D_B_P_A_K,ridge::D_B_P_A_K,False,28,0.6392629600354856,879,326,0.3708759954493743,0.6950673430144002,0.25033006794585183,0.5505164246330667,0.41549927149924537,-0.4510753885752812,0.2750414793435124,19,0.024815826975098775,0.02823227306018561,0.05304810003528439,0.004831690093886587,0.05165091642101338,0.011921431092074686,-0.0002906967621179035,0.02452513021298087,-0.002417536769510209,0.0018611960774813743,0.001071792226657022,False
monthly,disjoint,ridge|history_unavailable|budget=29,ridge,history_unavailable,29,D_B_P_A_K,ridge::D_B_P_A_K,False,28,0.6392629600354856,879,326,0.3708759954493743,0.6950673430144002,0.25033006794585183,0.5505164246330667,0.41549927149924537,-0.4510753885752812,0.2750414793435124,19,0.024815826975098775,0.02823227306018561,0.05304810003528439,0.004831690093886587,0.05165091642101338,0.011921431092074686,-0.0002906967621179035,0.02452513021298087,-0.002417536769510209,0.0018611960774813743,0.001071792226657022,False
monthly,disjoint,ridge|history_unavailable|budget=30,ridge,history_unavailable,30,D_B_P_A_K,ridge::D_B_P_A_K,False,28,0.6392629600354856,879,326,0.3708759954493743,0.6950673430144002,0.25033006794585183,0.5505164246330667,0.41549927149924537,-0.4510753885752812,0.2750414793435124,19,0.024815826975098775,0.02823227306018561,0.05304810003528439,0.004831690093886587,0.05165091642101338,0.011921431092074686,-0.0002906967621179035,0.02452513021298087,-0.002417536769510209,0.0018611960774813743,0.001071792226657022,False
monthly,disjoint,hgb|history_available|budget=00,hgb,history_available,0,H,hgb::H,True,0,0.66992805107656,879,326,0.3708759954493743,0.6599982638796411,0.23390567867125348,0.5675290384850065,0.4063509668317139,-0.3242157502696072,0.880048641530538,29,0.02334929877282166,-8.344970072715618e-05,0.023265849072094502,-0.00012699758505865523,-3.756727131299934e-05,2.2781948164303708e-05,-0.020526888790060593,0.002822409982761065,-0.040018191286900644,-0.001285884842742994,0.009759764759747394,False
monthly,disjoint,hgb|history_available|budget=01,hgb,history_available,1,H_B,hgb::H_B,True,1,0.661433159416462,879,326,0.3708759954493743,0.6548787899647571,0.2324536989346317,0.5730566125650385,0.4154111488565394,-0.3349055125872712,0.7994273922747641,29,0.02334929877282166,-0.005202923615610255,0.018146375157211403,-0.01386495435090956,0.0040010012027741565,0.004488620192987447,-0.025646362704943693,-0.0022970639321220343,-0.044028833228230306,-0.0071434975680676575,0.009755427839039772,False
monthly,disjoint,hgb|history_available|budget=02,hgb,history_available,2,H_B_A,hgb::H_B_A,True,2,0.6581088289156036,879,326,0.3708759954493743,0.6848399998809932,0.24701406296460954,0.5370011870555476,0.3766668581941247,-0.47160721997809646,0.41272265961227106,29,0.02334929877282166,0.02475828630062782,0.04810758507344948,0.011232447090402248,0.0385419858711845,0.0070248842286983635,0.004314847211294381,0.02766414598411604,-0.015808279617500295,0.023422022035525684,0.009792324965116717,False
monthly,disjoint,hgb|history_available|budget=03,hgb,history_available,3,H_B_M_A,hgb::H_B_M_A,True,3,0.6562688329861406,879,326,0.3708759954493743,0.6948265950506193,0.25108278478741713,0.5283423379447297,0.36147273519350825,-0.49259465822562326,0.26190063454045415,29,0.02334929877282166,0.03474488147024968,0.058094180243071336,0.02189883051331823,0.04802151085275391,0.006650894298917754,0.01430144238091624,0.0376507411537379,-0.005456936223724293,0.032487024923200776,0.009703892016671262,False
monthly,disjoint,hgb|history_available|budget=04,hgb,history_available,4,H_D,hgb::H_D,True,4,0.6394616868840016,879,326,0.3708759954493743,0.6679649332948887,0.23760815440609898,0.5905296264657918,0.42781691018463874,-0.39561880512854025,0.49596166996316604,29,0.02334929877282166,0.007883219714519774,0.031232518487341432,-0.007877096010579671,0.02495653346169601,0.008488893356830349,-0.012560219374813664,0.010789079398007995,-0.027776916598620745,0.002970012099640589,0.007935202399236549,False
monthly,disjoint,hgb|history_available|budget=05,hgb,history_available,5,H_D_B,hgb::H_D_B,True,5,0.6320526968305438,879,326,0.3708759954493743,0.6661690742787705,0.23710374720519298,0.5913810892066697,0.4172629190826225,-0.3922064274250991,0.5146524036639344,29,0.02334929877282166,0.006087360698400213,0.02943665947122187,-0.010651087748149024,0.02388938642675343,0.008872876724867416,-0.014356078390933225,0.008993220381888434,-0.029347623996659033,0.0005772558414529563,0.007712583486481762,False
monthly,disjoint,hgb|history_available|budget=06,hgb,history_available,6,H_D_B_M,hgb::H_D_B_M,True,6,0.6276883296665146,879,326,0.3708759954493743,0.6660933577221892,0.23708532131270244,0.5926818580192813,0.4209788440700085,-0.3925622209257297,0.5158425557784961,29,0.02334929877282166,0.006011644141818651,0.02936094291464031,-0.010621189219734251,0.02412426124309318,0.008914724199390643,-0.014431794947514787,0.008917503825306872,-0.029207378444777714,0.0005908745608061991,0.007609535912384236,False
monthly,disjoint,hgb|history_available|budget=07,hgb,history_available,7,H_D_B_M_A,hgb::H_D_B_M_A,True,7,0.6262761272069579,879,326,0.3708759954493743,0.7032944882406597,0.25448720126656155,0.5522526320460622,0.37277207254078804,-0.47532104819824234,0.2666754616615911,29,0.02334929877282166,0.043212774660288944,0.0665620734331106,0.023456615452461322,0.0636503819349337,0.010284444178542535,0.022769335570955507,0.046118634343777165,0.007582992919947168,0.038888227831616995,0.007892554232716762,False
monthly,disjoint,hgb|history_available|budget=08,hgb,history_available,8,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6260258136310883,879,326,0.3708759954493743,0.6997079558660056,0.2528383278665139,0.556798389154528,0.37511106072932177,-0.473088860166035,0.2869569409255222,29,0.02334929877282166,0.03962624228563627,0.06297554105845793,0.02045016722857092,0.05996433444523929,0.010109338131696479,0.019182803196302833,0.04253210196912449,0.004078649503605603,0.03522152004834048,0.00775336699102034,False
monthly,disjoint,hgb|history_available|budget=09,hgb,history_available,9,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6260258136310883,879,326,0.3708759954493743,0.6997079558660056,0.2528383278665139,0.556798389154528,0.37511106072932177,-0.473088860166035,0.2869569409255222,29,0.02334929877282166,0.03962624228563627,0.06297554105845793,0.02045016722857092,0.05996433444523929,0.010109338131696479,0.019182803196302833,0.04253210196912449,0.004078649503605603,0.03522152004834048,0.00775336699102034,False
monthly,disjoint,hgb|history_available|budget=10,hgb,history_available,10,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6260258136310883,879,326,0.3708759954493743,0.6997079558660056,0.2528383278665139,0.556798389154528,0.37511106072932177,-0.473088860166035,0.2869569409255222,29,0.02334929877282166,0.03962624228563627,0.06297554105845793,0.02045016722857092,0.05996433444523929,0.010109338131696479,0.019182803196302833,0.04253210196912449,0.004078649503605603,0.03522152004834048,0.00775336699102034,False
monthly,disjoint,hgb|history_available|budget=11,hgb,history_available,11,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6260258136310883,879,326,0.3708759954493743,0.6997079558660056,0.2528383278665139,0.556798389154528,0.37511106072932177,-0.473088860166035,0.2869569409255222,29,0.02334929877282166,0.03962624228563627,0.06297554105845793,0.02045016722857092,0.05996433444523929,0.010109338131696479,0.019182803196302833,0.04253210196912449,0.004078649503605603,0.03522152004834048,0.00775336699102034,False
monthly,disjoint,hgb|history_available|budget=12,hgb,history_available,12,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6260258136310883,879,326,0.3708759954493743,0.6997079558660056,0.2528383278665139,0.556798389154528,0.37511106072932177,-0.473088860166035,0.2869569409255222,29,0.02334929877282166,0.03962624228563627,0.06297554105845793,0.02045016722857092,0.05996433444523929,0.010109338131696479,0.019182803196302833,0.04253210196912449,0.004078649503605603,0.03522152004834048,0.00775336699102034,False
monthly,disjoint,hgb|history_available|budget=13,hgb,history_available,13,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6260258136310883,879,326,0.3708759954493743,0.6997079558660056,0.2528383278665139,0.556798389154528,0.37511106072932177,-0.473088860166035,0.2869569409255222,29,0.02334929877282166,0.03962624228563627,0.06297554105845793,0.02045016722857092,0.05996433444523929,0.010109338131696479,0.019182803196302833,0.04253210196912449,0.004078649503605603,0.03522152004834048,0.00775336699102034,False
monthly,disjoint,hgb|history_available|budget=14,hgb,history_available,14,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6260258136310883,879,326,0.3708759954493743,0.6997079558660056,0.2528383278665139,0.556798389154528,0.37511106072932177,-0.473088860166035,0.2869569409255222,29,0.02334929877282166,0.03962624228563627,0.06297554105845793,0.02045016722857092,0.05996433444523929,0.010109338131696479,0.019182803196302833,0.04253210196912449,0.004078649503605603,0.03522152004834048,0.00775336699102034,False
monthly,disjoint,hgb|history_available|budget=15,hgb,history_available,15,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6260258136310883,879,326,0.3708759954493743,0.6997079558660056,0.2528383278665139,0.556798389154528,0.37511106072932177,-0.473088860166035,0.2869569409255222,29,0.02334929877282166,0.03962624228563627,0.06297554105845793,0.02045016722857092,0.05996433444523929,0.010109338131696479,0.019182803196302833,0.04253210196912449,0.004078649503605603,0.03522152004834048,0.00775336699102034,False
monthly,disjoint,hgb|history_available|budget=16,hgb,history_available,16,H_D_B_K,hgb::H_D_B_K,True,16,0.6247425802646154,879,326,0.3708759954493743,0.645462443779969,0.2272075306231521,0.6294500715561522,0.45925485276707056,-0.2986622115143403,0.6935977102990539,29,0.02334929877282166,-0.014619269800401069,0.00873002897242059,-0.0327735208603745,0.0040177153839108665,0.00931858009806198,-0.035062708889734506,-0.011713410116912848,-0.045649175399555604,-0.02435243413335932,0.005487373688015917,False
monthly,disjoint,hgb|history_available|budget=17,hgb,history_available,17,H_D_B_A_K,hgb::H_D_B_A_K,True,17,0.6233891039998642,879,326,0.3708759954493743,0.6701744415236432,0.23936425832719455,0.591494802471738,0.4281560217776582,-0.40778820937586296,0.48526757986414587,29,0.02334929877282166,0.01009272794327254,0.0334420267160942,-0.008471851658449265,0.02965456659518354,0.009824116232579486,-0.010350711146060898,0.01299858762676076,-0.01986784452243876,-0.0014751635636475284,0.004716133835095514,False
monthly,disjoint,hgb|history_available|budget=18,hgb,history_available,18,H_D_B_C_A_K,hgb::H_D_B_C_A_K,True,18,0.622708136279347,879,326,0.3708759954493743,0.6672560012301526,0.23781087543625617,0.599005424954792,0.43324643850862493,-0.40364964490327976,0.5137118083535147,29,0.02334929877282166,0.00717428764978334,0.030523586422604998,-0.011694869081791426,0.02679171775950232,0.009859911279753024,-0.013269151439550098,0.01008014733327156,-0.02207982208324477,-0.004283612748555499,0.004566679721391464,False
monthly,disjoint,hgb|history_available|budget=19,hgb,history_available,19,H_D_B_C_A_K,hgb::H_D_B_C_A_K,True,18,0.622708136279347,879,326,0.3708759954493743,0.6672560012301526,0.23781087543625617,0.599005424954792,0.43324643850862493,-0.40364964490327976,0.5137118083535147,29,0.02334929877282166,0.00717428764978334,0.030523586422604998,-0.011694869081791426,0.02679171775950232,0.009859911279753024,-0.013269151439550098,0.01008014733327156,-0.02207982208324477,-0.004283612748555499,0.004566679721391464,False
monthly,disjoint,hgb|history_available|budget=20,hgb,history_available,20,H_D_B_C_A_K,hgb::H_D_B_C_A_K,True,18,0.622708136279347,879,326,0.3708759954493743,0.6672560012301526,0.23781087543625617,0.599005424954792,0.43324643850862493,-0.40364964490327976,0.5137118083535147,29,0.02334929877282166,0.00717428764978334,0.030523586422604998,-0.011694869081791426,0.02679171775950232,0.009859911279753024,-0.013269151439550098,0.01008014733327156,-0.02207982208324477,-0.004283612748555499,0.004566679721391464,False
monthly,disjoint,hgb|history_available|budget=21,hgb,history_available,21,H_D_B_C_A_K,hgb::H_D_B_C_A_K,True,18,0.622708136279347,879,326,0.3708759954493743,0.6672560012301526,0.23781087543625617,0.599005424954792,0.43324643850862493,-0.40364964490327976,0.5137118083535147,29,0.02334929877282166,0.00717428764978334,0.030523586422604998,-0.011694869081791426,0.02679171775950232,0.009859911279753024,-0.013269151439550098,0.01008014733327156,-0.02207982208324477,-0.004283612748555499,0.004566679721391464,False
monthly,disjoint,hgb|history_available|budget=22,hgb,history_available,22,H_D_B_C_A_K,hgb::H_D_B_C_A_K,True,18,0.622708136279347,879,326,0.3708759954493743,0.6672560012301526,0.23781087543625617,0.599005424954792,0.43324643850862493,-0.40364964490327976,0.5137118083535147,29,0.02334929877282166,0.00717428764978334,0.030523586422604998,-0.011694869081791426,0.02679171775950232,0.009859911279753024,-0.013269151439550098,0.01008014733327156,-0.02207982208324477,-0.004283612748555499,0.004566679721391464,False
monthly,disjoint,hgb|history_available|budget=23,hgb,history_available,23,H_D_B_C_A_K,hgb::H_D_B_C_A_K,True,18,0.622708136279347,879,326,0.3708759954493743,0.6672560012301526,0.23781087543625617,0.599005424954792,0.43324643850862493,-0.40364964490327976,0.5137118083535147,29,0.02334929877282166,0.00717428764978334,0.030523586422604998,-0.011694869081791426,0.02679171775950232,0.009859911279753024,-0.013269151439550098,0.01008014733327156,-0.02207982208324477,-0.004283612748555499,0.004566679721391464,False
monthly,disjoint,hgb|history_available|budget=24,hgb,history_available,24,H_D_B_C_A_K,hgb::H_D_B_C_A_K,True,18,0.622708136279347,879,326,0.3708759954493743,0.6672560012301526,0.23781087543625617,0.599005424954792,0.43324643850862493,-0.40364964490327976,0.5137118083535147,29,0.02334929877282166,0.00717428764978334,0.030523586422604998,-0.011694869081791426,0.02679171775950232,0.009859911279753024,-0.013269151439550098,0.01008014733327156,-0.02207982208324477,-0.004283612748555499,0.004566679721391464,False
monthly,disjoint,hgb|history_available|budget=25,hgb,history_available,25,H_D_B_C_A_K,hgb::H_D_B_C_A_K,True,18,0.622708136279347,879,326,0.3708759954493743,0.6672560012301526,0.23781087543625617,0.599005424954792,0.43324643850862493,-0.40364964490327976,0.5137118083535147,29,0.02334929877282166,0.00717428764978334,0.030523586422604998,-0.011694869081791426,0.02679171775950232,0.009859911279753024,-0.013269151439550098,0.01008014733327156,-0.02207982208324477,-0.004283612748555499,0.004566679721391464,False
monthly,disjoint,hgb|history_available|budget=26,hgb,history_available,26,H_D_B_C_A_K,hgb::H_D_B_C_A_K,True,18,0.622708136279347,879,326,0.3708759954493743,0.6672560012301526,0.23781087543625617,0.599005424954792,0.43324643850862493,-0.40364964490327976,0.5137118083535147,29,0.02334929877282166,0.00717428764978334,0.030523586422604998,-0.011694869081791426,0.02679171775950232,0.009859911279753024,-0.013269151439550098,0.01008014733327156,-0.02207982208324477,-0.004283612748555499,0.004566679721391464,False
monthly,disjoint,hgb|history_available|budget=27,hgb,history_available,27,H_D_B_P_K,hgb::H_D_B_P_K,True,27,0.6224189124890044,879,326,0.3708759954493743,0.6611003222480567,0.2337833676013,0.5963456439498996,0.44811301486733607,-0.34360245160884195,0.5159101750712878,29,0.02334929877282166,0.001018608667685883,0.02436790744050754,-0.017353574739087604,0.021036570429357915,0.009752211097570117,-0.019424830421647554,0.003924468351174104,-0.02729132946961414,-0.01151331620875018,0.004037245869630739,False
monthly,disjoint,hgb|history_available|budget=28,hgb,history_available,28,H_D_B_P_C_K,hgb::H_D_B_P_C_K,True,28,0.6221233869574162,879,326,0.3708759954493743,0.6610677313856002,0.23358246044975492,0.5975021910604733,0.45079346288791344,-0.34049546279696785,0.5112512234323859,29,0.02334929877282166,0.0009860178052302215,0.02433531657805188,-0.018079812654579485,0.021768909783933067,0.009954128447445334,-0.019457421284103216,0.0038918774887184426,-0.02751588306240652,-0.011737371406134116,0.004011436176041243,False
monthly,disjoint,hgb|history_available|budget=29,hgb,history_available,29,H_D_B_P_C_K,hgb::H_D_B_P_C_K,True,28,0.6221233869574162,879,326,0.3708759954493743,0.6610677313856002,0.23358246044975492,0.5975021910604733,0.45079346288791344,-0.34049546279696785,0.5112512234323859,29,0.02334929877282166,0.0009860178052302215,0.02433531657805188,-0.018079812654579485,0.021768909783933067,0.009954128447445334,-0.019457421284103216,0.0038918774887184426,-0.02751588306240652,-0.011737371406134116,0.004011436176041243,False
monthly,disjoint,hgb|history_available|budget=30,hgb,history_available,30,H_D_B_M_P_C_A_K,hgb::H_D_B_M_P_C_A_K,True,30,0.6219650098551895,879,326,0.3708759954493743,0.6805251526697038,0.24342491972817157,0.5672128601382309,0.4181545978383948,-0.4256365157660521,0.3602708353010966,29,0.02334929877282166,0.020443439089333437,0.043792737862155096,0.0012082418775788085,0.03992766094481458,0.009761898885779604,0.0,0.0,0.0,0.0,0.0,False
monthly,disjoint,hgb|history_unavailable|budget=00,hgb,history_unavailable,0,NONE,hgb::NONE,False,0,0.6835049913737833,879,326,0.3708759954493743,0.6668350699542119,0.23691301513328292,0.5,0.3708759954493743,,,23,0.025410669369209615,0.0,0.0,0.0,0.0,0.0,-0.028077223754423786,-0.002666554385214171,-0.049420881690036444,-0.007266538022242732,0.010728223959173087,False
monthly,disjoint,hgb|history_unavailable|budget=01,hgb,history_unavailable,1,B,hgb::B,False,1,0.6764592159223477,879,326,0.3708759954493743,0.6690652216341283,0.23815255546348524,0.5330212227781538,0.38756517514319233,-0.4191553924503773,0.4026296416130029,23,0.025410669369209615,0.002230151679917136,0.02764082104912675,-0.006607421191094453,0.010599402081998926,0.004376854046211559,-0.02584707207450665,-0.000436402705297035,-0.04611243782454624,-0.005731130713768063,0.010537984813480923,False
monthly,disjoint,hgb|history_unavailable|budget=02,hgb,history_unavailable,2,B_A,hgb::B_A,False,2,0.6707577129357915,879,326,0.3708759954493743,0.6938953504592981,0.2504517063162109,0.5055996849310509,0.3655340290512615,-0.5176190342760755,0.07255761685260291,23,0.025410669369209615,0.027060280505079137,0.052470949874288755,0.013698464686580291,0.04091668425068313,0.00695510722219633,-0.0010169432493446484,0.024393726119864966,-0.02109512711596782,0.018710702414539926,0.010024751931684395,False
monthly,disjoint,hgb|history_unavailable|budget=03,hgb,history_unavailable,3,B_M_A,hgb::B_M_A,False,3,0.6700832563067912,879,326,0.3708759954493743,0.701067704847418,0.2537606426846367,0.518479792320749,0.3588032616191663,-0.5279596546206228,0.003181279229397996,23,0.025410669369209615,0.03423263489320283,0.05964330426241245,0.019239603360090566,0.04962426014591677,0.007763526409179757,0.006155411138779043,0.03156608050798866,-0.015007777765214794,0.02628161329005887,0.010465051345743014,False
monthly,disjoint,hgb|history_unavailable|budget=04,hgb,history_unavailable,4,D,hgb::D,False,4,0.6582713689763009,879,326,0.3708759954493743,0.6909396927309317,0.2478902963674336,0.5201161539400259,0.37345768239216837,-0.4799223019465788,0.14953555254082304,23,0.025410669369209615,0.02410462277671588,0.049515292145925496,0.006355273292552768,0.04346065749933508,0.009431757044250675,-0.003972600977707907,0.021438068391501707,-0.01986265285006831,0.012263439409961534,0.008171087126168939,False
monthly,disjoint,hgb|history_unavailable|budget=05,hgb,history_unavailable,5,D_B,hgb::D_B,False,5,0.6481134841701371,879,326,0.3708759954493743,0.6871916841537392,0.2460708730797813,0.5455712843497266,0.38940780254124474,-0.45403762110127627,0.23812504136136095,23,0.025410669369209615,0.020356614199524503,0.04576728356873412,0.0010551466218786916,0.04011302568770631,0.009941508588172906,-0.007720609554899283,0.017690059814310332,-0.024127204479211344,0.008522938662846601,0.00825217576594857,False
