policy_id,algorithm,availability,budget,selected_subset,source_model,uses_history,selected_additional_items,development_oof_log_loss,evaluation_domain,n,events,event_rate,log_loss,brier,roc_auc,average_precision,calibration_intercept,calibration_slope,full_model,baseline_model,unrestricted_policy_source,delta_full_log_loss,delta_baseline_log_loss,delta_budget30_policy_log_loss
ridge|history_available|budget=11,ridge,history_available,11,H_D_B_M_A,ridge::H_D_B_M_A,True,7,0.6362310759849575,development_disjoint_id,879,471,0.5358361774744027,0.751337934008204,0.2653526333528357,0.553398588734857,0.5378000186318561,0.07130556669568557,0.17546051035721766,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,0.009439606304648018,0.07204147797295546,0.009401665602285836
ridge|history_available|budget=12,ridge,history_available,12,H_D_B_M_A,ridge::H_D_B_M_A,True,7,0.6362310759849575,development_disjoint_id,879,471,0.5358361774744027,0.751337934008204,0.2653526333528357,0.553398588734857,0.5378000186318561,0.07130556669568557,0.17546051035721766,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,0.009439606304648018,0.07204147797295546,0.009401665602285836
ridge|history_available|budget=13,ridge,history_available,13,H_D_B_M_A,ridge::H_D_B_M_A,True,7,0.6362310759849575,development_disjoint_id,879,471,0.5358361774744027,0.751337934008204,0.2653526333528357,0.553398588734857,0.5378000186318561,0.07130556669568557,0.17546051035721766,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,0.009439606304648018,0.07204147797295546,0.009401665602285836
ridge|history_available|budget=14,ridge,history_available,14,H_D_B_M_A,ridge::H_D_B_M_A,True,7,0.6362310759849575,development_disjoint_id,879,471,0.5358361774744027,0.751337934008204,0.2653526333528357,0.553398588734857,0.5378000186318561,0.07130556669568557,0.17546051035721766,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,0.009439606304648018,0.07204147797295546,0.009401665602285836
ridge|history_available|budget=15,ridge,history_available,15,H_D_K,ridge::H_D_K,True,15,0.633478707878488,development_disjoint_id,879,471,0.5358361774744027,0.7109472968772172,0.2518497143213415,0.595387889763124,0.5941694081030162,0.057638738054747785,0.34865153416572014,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.030951030826338766,0.031650840841968675,-0.030988971528700948
ridge|history_available|budget=16,ridge,history_available,16,H_D_A_K,ridge::H_D_A_K,True,16,0.6316089221778484,development_disjoint_id,879,471,0.5358361774744027,0.733945848005697,0.2593455249047774,0.5785952916198326,0.5708398156227709,0.05736666874617524,0.2577642486710419,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.00795247969785906,0.05464939197044838,-0.007990420400221243
ridge|history_available|budget=17,ridge,history_available,17,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.6303176464587247,development_disjoint_id,879,471,0.5358361774744027,0.7287027611651765,0.25699747618807406,0.5849491070313475,0.5726991686117531,0.04664339312800335,0.29043765384182046,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.0131955665383795,0.04940630512992794,-0.013233507240741682
ridge|history_available|budget=18,ridge,history_available,18,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_disjoint_id,879,471,0.5358361774744027,0.7402099686886393,0.2619825516245424,0.5706829440905874,0.5619060318026482,0.06358693450829606,0.23735056547118477,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.0016883590149167071,0.06091351265339073,-0.0017262997172788896
ridge|history_available|budget=19,ridge,history_available,19,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_disjoint_id,879,471,0.5358361774744027,0.7402099686886393,0.2619825516245424,0.5706829440905874,0.5619060318026482,0.06358693450829606,0.23735056547118477,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.0016883590149167071,0.06091351265339073,-0.0017262997172788896
ridge|history_available|budget=20,ridge,history_available,20,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_disjoint_id,879,471,0.5358361774744027,0.7402099686886393,0.2619825516245424,0.5706829440905874,0.5619060318026482,0.06358693450829606,0.23735056547118477,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.0016883590149167071,0.06091351265339073,-0.0017262997172788896
ridge|history_available|budget=21,ridge,history_available,21,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_disjoint_id,879,471,0.5358361774744027,0.7402099686886393,0.2619825516245424,0.5706829440905874,0.5619060318026482,0.06358693450829606,0.23735056547118477,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.0016883590149167071,0.06091351265339073,-0.0017262997172788896
ridge|history_available|budget=22,ridge,history_available,22,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_disjoint_id,879,471,0.5358361774744027,0.7402099686886393,0.2619825516245424,0.5706829440905874,0.5619060318026482,0.06358693450829606,0.23735056547118477,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.0016883590149167071,0.06091351265339073,-0.0017262997172788896
ridge|history_available|budget=23,ridge,history_available,23,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_disjoint_id,879,471,0.5358361774744027,0.7402099686886393,0.2619825516245424,0.5706829440905874,0.5619060318026482,0.06358693450829606,0.23735056547118477,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.0016883590149167071,0.06091351265339073,-0.0017262997172788896
ridge|history_available|budget=24,ridge,history_available,24,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_disjoint_id,879,471,0.5358361774744027,0.7402099686886393,0.2619825516245424,0.5706829440905874,0.5619060318026482,0.06358693450829606,0.23735056547118477,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.0016883590149167071,0.06091351265339073,-0.0017262997172788896
ridge|history_available|budget=25,ridge,history_available,25,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_disjoint_id,879,471,0.5358361774744027,0.7402099686886393,0.2619825516245424,0.5706829440905874,0.5619060318026482,0.06358693450829606,0.23735056547118477,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.0016883590149167071,0.06091351265339073,-0.0017262997172788896
ridge|history_available|budget=26,ridge,history_available,26,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_disjoint_id,879,471,0.5358361774744027,0.7402099686886393,0.2619825516245424,0.5706829440905874,0.5619060318026482,0.06358693450829606,0.23735056547118477,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.0016883590149167071,0.06091351265339073,-0.0017262997172788896
ridge|history_available|budget=27,ridge,history_available,27,H_D_B_M_A_K,ridge::H_D_B_M_A_K,True,18,0.6297690531788611,development_disjoint_id,879,471,0.5358361774744027,0.7402099686886393,0.2619825516245424,0.5706829440905874,0.5619060318026482,0.06358693450829606,0.23735056547118477,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.0016883590149167071,0.06091351265339073,-0.0017262997172788896
ridge|history_available|budget=28,ridge,history_available,28,H_D_B_P_A_K,ridge::H_D_B_P_A_K,True,28,0.6294674622760528,development_disjoint_id,879,471,0.5358361774744027,0.7332826347501185,0.2591065462386618,0.5792275508929686,0.5722828695852409,0.059793873124523916,0.2644566129433269,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,-0.00861569295343756,0.05398617871486988,-0.008653633655799742
ridge|history_available|budget=29,ridge,history_available,29,H_D_B_M_P_A_K,ridge::H_D_B_M_P_A_K,True,29,0.6292921291184919,development_disjoint_id,879,471,0.5358361774744027,0.7419362684059182,0.2629529626124035,0.5682683901586112,0.5645952467038565,0.07143155766661695,0.22499499370539852,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,3.79407023621825e-05,0.06263981237066962,0.0
ridge|history_available|budget=30,ridge,history_available,30,H_D_B_M_P_A_K,ridge::H_D_B_M_P_A_K,True,29,0.6292921291184919,development_disjoint_id,879,471,0.5358361774744027,0.7419362684059182,0.2629529626124035,0.5682683901586112,0.5645952467038565,0.07143155766661695,0.22499499370539852,ridge::H_D_B_M_P_C_A_K,P0,ridge::H_D_B_M_P_A_K,3.79407023621825e-05,0.06263981237066962,0.0
ridge|history_unavailable|budget=00,ridge,history_unavailable,0,NONE,ridge::NONE,False,0,0.6853643289188563,development_disjoint_id,879,471,0.5358361774744027,0.6919851207085788,0.24941191690536357,0.5,0.5358361774744027,,,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.058974120088804316,0.0,-0.05606101866022373
ridge|history_unavailable|budget=01,ridge,history_unavailable,1,B,ridge::B,False,1,0.6777381954029948,development_disjoint_id,879,471,0.5358361774744027,0.6849243747157531,0.24588642455854912,0.5586934349111194,0.5686568804316146,-0.09895811707327243,0.9451993142646293,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.06603486608163,-0.00706074599282569,-0.06312176465304942
ridge|history_unavailable|budget=02,ridge,history_unavailable,2,B_A,ridge::B_A,False,2,0.6736656514353723,development_disjoint_id,879,471,0.5358361774744027,0.7019928071036946,0.25325027519385085,0.5376285333666375,0.5486651842684886,0.017595439638001087,0.3421179776701484,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.04896643369368847,0.010007686395115845,-0.04605333226510788
ridge|history_unavailable|budget=03,ridge,history_unavailable,3,B_C_A,ridge::B_C_A,False,3,0.6735209745197117,development_disjoint_id,879,471,0.5358361774744027,0.7008367293557343,0.25255804357181244,0.5456787810665668,0.5476634560250477,0.00850635600998792,0.37184511179446283,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.05012251144164881,0.008851608647155507,-0.04720941001306822
ridge|history_unavailable|budget=04,ridge,history_unavailable,4,D,ridge::D,False,4,0.6621656516928427,development_disjoint_id,879,471,0.5358361774744027,0.7432131199540394,0.26996247150651526,0.4911978060863411,0.5159959864931893,0.1658576217570664,-0.08737428143458217,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.007746120843343696,0.05122799924546062,-0.004833019414763107
ridge|history_unavailable|budget=05,ridge,history_unavailable,5,D_B,ridge::D_B,False,5,0.6582120307239033,development_disjoint_id,879,471,0.5358361774744027,0.7327917518170181,0.2648428167226856,0.5200943965696683,0.5318465404500601,0.12532200912874114,0.07176571097954128,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.01816748898036502,0.040806631108439295,-0.015254387551784432
ridge|history_unavailable|budget=06,ridge,history_unavailable,6,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_disjoint_id,879,471,0.5358361774744027,0.7574532794089385,0.272226805943763,0.5127336497231589,0.5162478592901284,0.13797345908774616,0.015476062451506685,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.006494038611555397,0.06546815870035971,0.009407140040135986
ridge|history_unavailable|budget=07,ridge,history_unavailable,7,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_disjoint_id,879,471,0.5358361774744027,0.7574532794089385,0.272226805943763,0.5127336497231589,0.5162478592901284,0.13797345908774616,0.015476062451506685,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.006494038611555397,0.06546815870035971,0.009407140040135986
ridge|history_unavailable|budget=08,ridge,history_unavailable,8,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_disjoint_id,879,471,0.5358361774744027,0.7574532794089385,0.272226805943763,0.5127336497231589,0.5162478592901284,0.13797345908774616,0.015476062451506685,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.006494038611555397,0.06546815870035971,0.009407140040135986
ridge|history_unavailable|budget=09,ridge,history_unavailable,9,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_disjoint_id,879,471,0.5358361774744027,0.7574532794089385,0.272226805943763,0.5127336497231589,0.5162478592901284,0.13797345908774616,0.015476062451506685,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.006494038611555397,0.06546815870035971,0.009407140040135986
ridge|history_unavailable|budget=10,ridge,history_unavailable,10,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_disjoint_id,879,471,0.5358361774744027,0.7574532794089385,0.272226805943763,0.5127336497231589,0.5162478592901284,0.13797345908774616,0.015476062451506685,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.006494038611555397,0.06546815870035971,0.009407140040135986
ridge|history_unavailable|budget=11,ridge,history_unavailable,11,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_disjoint_id,879,471,0.5358361774744027,0.7574532794089385,0.272226805943763,0.5127336497231589,0.5162478592901284,0.13797345908774616,0.015476062451506685,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.006494038611555397,0.06546815870035971,0.009407140040135986
ridge|history_unavailable|budget=12,ridge,history_unavailable,12,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_disjoint_id,879,471,0.5358361774744027,0.7574532794089385,0.272226805943763,0.5127336497231589,0.5162478592901284,0.13797345908774616,0.015476062451506685,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.006494038611555397,0.06546815870035971,0.009407140040135986
ridge|history_unavailable|budget=13,ridge,history_unavailable,13,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_disjoint_id,879,471,0.5358361774744027,0.7574532794089385,0.272226805943763,0.5127336497231589,0.5162478592901284,0.13797345908774616,0.015476062451506685,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.006494038611555397,0.06546815870035971,0.009407140040135986
ridge|history_unavailable|budget=14,ridge,history_unavailable,14,D_B_A,ridge::D_B_A,False,6,0.6545563941969289,development_disjoint_id,879,471,0.5358361774744027,0.7574532794089385,0.272226805943763,0.5127336497231589,0.5162478592901284,0.13797345908774616,0.015476062451506685,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,0.006494038611555397,0.06546815870035971,0.009407140040135986
ridge|history_unavailable|budget=15,ridge,history_unavailable,15,D_K,ridge::D_K,False,15,0.6534616584557627,development_disjoint_id,879,471,0.5358361774744027,0.725204722110449,0.26162528397380586,0.5439016901877524,0.5608346018585912,0.11560277683630547,0.16540175831050793,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.025754518686934125,0.03321960140187019,-0.022841417258353536
ridge|history_unavailable|budget=16,ridge,history_unavailable,16,D_A_K,ridge::D_A_K,False,16,0.6495521869548352,development_disjoint_id,879,471,0.5358361774744027,0.7507484226309695,0.27087131845513823,0.5273120394654677,0.5450863272643556,0.11835285783583774,0.08813900818324974,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.0002108181664135511,0.058763301922390765,0.002702283262167038
ridge|history_unavailable|budget=17,ridge,history_unavailable,17,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_disjoint_id,879,471,0.5358361774744027,0.7407319064019358,0.2659547818500884,0.5456475583864119,0.5536368910377215,0.09657002705303039,0.16469691791555255,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.010227334395447318,0.048746785693357,-0.007314232966866729
ridge|history_unavailable|budget=18,ridge,history_unavailable,18,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_disjoint_id,879,471,0.5358361774744027,0.7407319064019358,0.2659547818500884,0.5456475583864119,0.5536368910377215,0.09657002705303039,0.16469691791555255,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.010227334395447318,0.048746785693357,-0.007314232966866729
ridge|history_unavailable|budget=19,ridge,history_unavailable,19,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_disjoint_id,879,471,0.5358361774744027,0.7407319064019358,0.2659547818500884,0.5456475583864119,0.5536368910377215,0.09657002705303039,0.16469691791555255,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.010227334395447318,0.048746785693357,-0.007314232966866729
ridge|history_unavailable|budget=20,ridge,history_unavailable,20,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_disjoint_id,879,471,0.5358361774744027,0.7407319064019358,0.2659547818500884,0.5456475583864119,0.5536368910377215,0.09657002705303039,0.16469691791555255,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.010227334395447318,0.048746785693357,-0.007314232966866729
ridge|history_unavailable|budget=21,ridge,history_unavailable,21,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_disjoint_id,879,471,0.5358361774744027,0.7407319064019358,0.2659547818500884,0.5456475583864119,0.5536368910377215,0.09657002705303039,0.16469691791555255,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.010227334395447318,0.048746785693357,-0.007314232966866729
ridge|history_unavailable|budget=22,ridge,history_unavailable,22,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_disjoint_id,879,471,0.5358361774744027,0.7407319064019358,0.2659547818500884,0.5456475583864119,0.5536368910377215,0.09657002705303039,0.16469691791555255,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.010227334395447318,0.048746785693357,-0.007314232966866729
ridge|history_unavailable|budget=23,ridge,history_unavailable,23,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_disjoint_id,879,471,0.5358361774744027,0.7407319064019358,0.2659547818500884,0.5456475583864119,0.5536368910377215,0.09657002705303039,0.16469691791555255,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.010227334395447318,0.048746785693357,-0.007314232966866729
ridge|history_unavailable|budget=24,ridge,history_unavailable,24,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_disjoint_id,879,471,0.5358361774744027,0.7407319064019358,0.2659547818500884,0.5456475583864119,0.5536368910377215,0.09657002705303039,0.16469691791555255,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.010227334395447318,0.048746785693357,-0.007314232966866729
ridge|history_unavailable|budget=25,ridge,history_unavailable,25,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_disjoint_id,879,471,0.5358361774744027,0.7407319064019358,0.2659547818500884,0.5456475583864119,0.5536368910377215,0.09657002705303039,0.16469691791555255,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.010227334395447318,0.048746785693357,-0.007314232966866729
ridge|history_unavailable|budget=26,ridge,history_unavailable,26,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_disjoint_id,879,471,0.5358361774744027,0.7407319064019358,0.2659547818500884,0.5456475583864119,0.5536368910377215,0.09657002705303039,0.16469691791555255,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.010227334395447318,0.048746785693357,-0.007314232966866729
ridge|history_unavailable|budget=27,ridge,history_unavailable,27,D_B_A_K,ridge::D_B_A_K,False,17,0.6465315444142528,development_disjoint_id,879,471,0.5358361774744027,0.7407319064019358,0.2659547818500884,0.5456475583864119,0.5536368910377215,0.09657002705303039,0.16469691791555255,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.010227334395447318,0.048746785693357,-0.007314232966866729
ridge|history_unavailable|budget=28,ridge,history_unavailable,28,D_B_P_A_K,ridge::D_B_P_A_K,False,28,0.645554504910448,development_disjoint_id,879,471,0.5358361774744027,0.7480461393688025,0.2691527102544747,0.5383050247699929,0.5532981301139266,0.10851050477510141,0.1304001028212236,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.002913101428580589,0.05606101866022373,0.0
ridge|history_unavailable|budget=29,ridge,history_unavailable,29,D_B_P_A_K,ridge::D_B_P_A_K,False,28,0.645554504910448,development_disjoint_id,879,471,0.5358361774744027,0.7480461393688025,0.2691527102544747,0.5383050247699929,0.5532981301139266,0.10851050477510141,0.1304001028212236,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.002913101428580589,0.05606101866022373,0.0
ridge|history_unavailable|budget=30,ridge,history_unavailable,30,D_B_P_A_K,ridge::D_B_P_A_K,False,28,0.645554504910448,development_disjoint_id,879,471,0.5358361774744027,0.7480461393688025,0.2691527102544747,0.5383050247699929,0.5532981301139266,0.10851050477510141,0.1304001028212236,ridge::D_B_M_P_C_A_K,prevalence,ridge::D_B_P_A_K,-0.002913101428580589,0.05606101866022373,0.0
hgb|history_available|budget=00,hgb,history_available,0,H,hgb::H,True,0,0.6620826133717034,development_disjoint_id,879,471,0.5358361774744027,0.6792772451151128,0.24298995328863007,0.5816785312851256,0.5810244792658218,-0.1148423471491505,0.8341471396671067,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,-0.02918486693117428,-1.921092013579262e-05,-0.04074083354905356
hgb|history_available|budget=01,hgb,history_available,1,H_B,hgb::H_B,True,1,0.656149609502737,development_disjoint_id,879,471,0.5358361774744027,0.6731212166859277,0.23998759495877237,0.6021606094667167,0.5946084611990128,-0.13071321350243345,0.8754061672214093,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,-0.03534089536035934,-0.006175239349320849,-0.04689686197823861
hgb|history_available|budget=02,hgb,history_available,2,H_B_M,hgb::H_B_M,True,2,0.6526472365345142,development_disjoint_id,879,471,0.5358361774744027,0.6798419464894816,0.24305772340925555,0.5723377461387953,0.5877174900401368,-0.09861095833041045,0.7262099747933477,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,-0.028620165556805466,0.0005454904542330219,-0.04017613217468474
hgb|history_available|budget=03,hgb,history_available,3,H_B_M_A,hgb::H_B_M_A,True,3,0.6499456254601639,development_disjoint_id,879,471,0.5358361774744027,0.7580059926808222,0.26174611621825106,0.5558209483368719,0.5428550055921858,0.07421153113068438,0.13929780468517275,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.04954388063453519,0.07870953664557367,0.03798791401665591
hgb|history_available|budget=04,hgb,history_available,4,H_D,hgb::H_D,True,4,0.6440872421067338,development_disjoint_id,879,471,0.5358361774744027,0.7088619972558207,0.2545275103305595,0.5681330918779401,0.5669500601272593,0.04316049125812811,0.343965522326745,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.0003998852095336014,0.02956554122057209,-0.011156081408345675
hgb|history_available|budget=05,hgb,history_available,5,H_D_M,hgb::H_D_M,True,5,0.6378678578039242,development_disjoint_id,879,471,0.5358361774744027,0.703073984481481,0.2521426846176771,0.5793316264934848,0.5810586386738749,0.025535128827500267,0.3967505449965833,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,-0.005388127564806111,0.023777528446232377,-0.016944094182685387
hgb|history_available|budget=06,hgb,history_available,6,H_D_M_A,hgb::H_D_M_A,True,6,0.6353580028168152,development_disjoint_id,879,471,0.5358361774744027,0.7544394738286085,0.26831773599880854,0.5529250447525081,0.5403010752213113,0.09396805703487376,0.11975212254529514,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.04597736178232148,0.07514301779335997,0.0344213951644422
hgb|history_available|budget=07,hgb,history_available,7,H_D_M_C_A,hgb::H_D_M_C_A,True,7,0.6332706689577972,development_disjoint_id,879,471,0.5358361774744027,0.7499065751823221,0.2669034235595691,0.5534480246451022,0.5353406997224379,0.09154146335483446,0.13332060084454514,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.041444463136035004,0.07061011914707349,0.029888496518155727
hgb|history_available|budget=08,hgb,history_available,8,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6314904390595096,development_disjoint_id,879,471,0.5358361774744027,0.737820619516944,0.26276451336856377,0.5598720910869656,0.5439563412629402,0.06099123619469274,0.20673576666764876,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.029358507470656936,0.058524163481695424,0.01780254085277766
hgb|history_available|budget=09,hgb,history_available,9,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6314904390595096,development_disjoint_id,879,471,0.5358361774744027,0.737820619516944,0.26276451336856377,0.5598720910869656,0.5439563412629402,0.06099123619469274,0.20673576666764876,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.029358507470656936,0.058524163481695424,0.01780254085277766
hgb|history_available|budget=10,hgb,history_available,10,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6314904390595096,development_disjoint_id,879,471,0.5358361774744027,0.737820619516944,0.26276451336856377,0.5598720910869656,0.5439563412629402,0.06099123619469274,0.20673576666764876,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.029358507470656936,0.058524163481695424,0.01780254085277766
hgb|history_available|budget=11,hgb,history_available,11,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6314904390595096,development_disjoint_id,879,471,0.5358361774744027,0.737820619516944,0.26276451336856377,0.5598720910869656,0.5439563412629402,0.06099123619469274,0.20673576666764876,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.029358507470656936,0.058524163481695424,0.01780254085277766
hgb|history_available|budget=12,hgb,history_available,12,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6314904390595096,development_disjoint_id,879,471,0.5358361774744027,0.737820619516944,0.26276451336856377,0.5598720910869656,0.5439563412629402,0.06099123619469274,0.20673576666764876,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.029358507470656936,0.058524163481695424,0.01780254085277766
hgb|history_available|budget=13,hgb,history_available,13,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6314904390595096,development_disjoint_id,879,471,0.5358361774744027,0.737820619516944,0.26276451336856377,0.5598720910869656,0.5439563412629402,0.06099123619469274,0.20673576666764876,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.029358507470656936,0.058524163481695424,0.01780254085277766
hgb|history_available|budget=14,hgb,history_available,14,H_D_B_M_C_A,hgb::H_D_B_M_C_A,True,8,0.6314904390595096,development_disjoint_id,879,471,0.5358361774744027,0.737820619516944,0.26276451336856377,0.5598720910869656,0.5439563412629402,0.06099123619469274,0.20673576666764876,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.029358507470656936,0.058524163481695424,0.01780254085277766
hgb|history_available|budget=15,hgb,history_available,15,H_D_P,hgb::H_D_P,True,15,0.6284341422186445,development_disjoint_id,879,471,0.5358361774744027,0.7145263522768887,0.2577153584523902,0.5588495483118938,0.5659806140206564,0.07379664871871955,0.27800518989947454,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,0.006064240230601592,0.03522989624164008,-0.0054917263872776845
hgb|history_available|budget=16,hgb,history_available,16,H_D_M_P,hgb::H_D_M_P,True,16,0.6263444622412933,development_disjoint_id,879,471,0.5358361774744027,0.7063344100304773,0.25401786979053503,0.5710263935722909,0.5773979937600944,0.04985452775755662,0.355361874969969,hgb::H_D_B_M_P_C_A_K,P0,hgb::H_D_M_P_C_A_K,-0.002127702015809807,0.02703795399522868,-0.013683668633689083
